step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
98,62.38242819532752,629.110032,100.0,29493.25,32760.0,204.846,121499.0,3.3749722222222224e-05,0.001349988888888889,0.003473046666666669,0.1389218666666667,5071.69580078125,28704.0,14764.09765625,515475.12890625,0.5,2287.5703125,42195.2578125,99.7,0.0,0.0
99,63.01621360331774,630.871885,100.0,29493.25,32760.0,205.338,119946.0,3.3318333333333336e-05,0.0013327333333333334,0.003506365000000002,0.14025460000000003,5071.69580078125,28704.0,14764.09765625,515475.12890625,0.5,2287.5703125,42195.2578125,99.4,0.0,0.0
100,63.64897087123245,629.805005,86.0,29493.25,32760.0,201.97,139819.0,3.8838611111111113e-05,0.0015535444444444446,0.0035452036111111133,0.14180814444444448,5071.69580078125,28704.0,14764.09765625,515475.12890625,0.5,2287.66015625,42195.2578125,101.0,0.0,0.00390625
101,64.28353386186063,630.863494,88.0,29493.25,32760.0,204.652,121862.0,3.3850555555555555e-05,0.0013540222222222223,0.003579054166666669,0.1431621666666667,5071.69580078125,28704.0,14764.09375,515475.12890625,0.5,2287.66015625,42195.2578125,99.4,0.0,0.0
102,64.91581514291465,629.462678,90.0,29493.25,32760.0,205.71,119877.0,3.329916666666667e-05,0.0013319666666666667,0.0036123533333333358,0.14449413333333336,5071.69580078125,28704.0,14764.08984375,515475.12890625,0.5,2287.75390625,42195.2578125,101.2,0.0,0.0
103,65.548967638053,630.232333,99.0,29493.25,32760.0,201.966,139530.0,3.875833333333333e-05,0.0015503333333333333,0.003651111666666669,0.14604446666666668,5071.69580078125,28704.0,14764.08984375,515475.12890625,0.6,2287.75390625,42195.2578125,99.4,0.0,0.0
104,66.1821948448196,629.394597,100.0,29493.25,32760.0,204.709,121845.0,3.3845833333333334e-05,0.0013538333333333334,0.0036849575000000023,0.1473983,5071.69580078125,28704.0,14764.33203125,515475.12890625,0.5,2287.84375,42195.2578125,99.6,0.0,0.0
105,66.81568716745824,630.590519,100.0,29493.25,32760.0,206.049,120045.0,3.3345833333333335e-05,0.0013338333333333334,0.003718303333333336,0.14873213333333335,5071.69580078125,28704.0,14764.33203125,515475.12890625,0.5,2287.84375,42195.2578125,101.0,0.0,0.0
106,67.44737979583442,628.792337,87.0,29493.25,32760.0,202.244,139868.0,3.8852222222222225e-05,0.001554088888888889,0.003757155555555558,0.15028622222222224,5071.69580078125,28704.0,14764.33203125,515475.12890625,0.5,2287.84375,42195.2578125,98.0,0.0,0.0
107,68.08142576832324,629.910197,88.0,29493.25,32760.0,204.883,121755.0,3.382083333333333e-05,0.0013528333333333333,0.0037909763888888913,0.15163905555555557,5071.69580078125,28704.0,14765.23046875,515475.12890625,0.5,2287.9453125,42195.2578125,101.1,0.0,0.0
108,68.7142080469057,629.894287,90.0,29493.25,32760.0,205.614,119955.0,3.3320833333333335e-05,0.0013328333333333334,0.0038242972222222245,0.1529718888888889,5071.69580078125,28704.0,14765.23046875,515475.12890625,0.5,2287.9453125,42195.2578125,101.1,0.0,0.00390625
109,69.34786527231336,630.715552,99.0,29493.25,32760.0,201.96,139728.0,3.881333333333334e-05,0.0015525333333333334,0.003863110555555558,0.15452442222222224,5071.69580078125,28704.0,14765.4765625,515475.12890625,0.5,2288.0,42195.2578125,99.3,0.0,0.0
110,69.98021002300084,628.45413,100.0,29493.25,32760.0,204.634,121764.0,3.382333333333333e-05,0.0013529333333333333,0.0038969338888888913,0.15587735555555557,5071.69580078125,28704.0,14765.4765625,515475.12890625,0.5,2288.046875,42195.2578125,99.8,0.0,0.0
111,70.61353494226933,630.470537,100.0,29493.25,32760.0,205.691,119750.0,3.326388888888889e-05,0.0013305555555555555,0.00393019777777778,0.15720791111111113,5071.69580078125,28704.0,14765.4765625,515475.12890625,0.5,2288.046875,42195.2578125,101.0,0.0,0.0
112,71.24595284461975,629.513449,86.0,29493.25,32760.0,201.962,139969.0,3.8880277777777777e-05,0.0015552111111111111,0.003969078055555558,0.15876312222222225,5071.69580078125,28704.0,14765.72265625,515475.12890625,0.5,2288.14453125,42195.2578125,99.4,0.0,0.00390625
113,71.88056944683194,630.163372,88.0,29493.25,32760.0,204.667,121719.0,3.381083333333333e-05,0.0013524333333333333,0.004002888888888892,0.16011555555555557,5071.69580078125,28704.0,14765.72265625,515475.12890625,0.5,2288.15625,42195.2578125,99.5,0.0,0.0
114,72.51234654709697,628.806607,90.0,29493.25,32760.0,205.617,119897.0,3.3304722222222224e-05,0.001332188888888889,0.004036193611111114,0.16144774444444446,5071.69580078125,28704.0,14765.72265625,515475.12890625,0.5,2288.1875,42195.2578125,99.7,0.0,0.0
115,73.14516773726791,629.880866,98.0,29493.25,32760.0,202.298,140177.0,3.893805555555556e-05,0.0015575222222222224,0.00407513166666667,0.16300526666666668,5071.69580078125,28704.0,14765.72265625,515475.12890625,0.5,2288.25390625,42195.2578125,100.9,0.0,0.0
116,73.77925906982273,629.403628,100.0,29493.25,32760.0,204.601,121695.0,3.3804166666666664e-05,0.0013521666666666664,0.0041089358333333366,0.16435743333333333,5071.69580078125,28704.0,14765.72265625,515475.12890625,0.5,2288.25390625,42195.2578125,101.2,0.0,0.00390625
117,74.41247615683824,630.235122,100.0,29493.25,32760.0,205.742,120117.0,3.336583333333333e-05,0.0013346333333333332,0.00414230166666667,0.16569206666666667,5071.69580078125,28704.0,14765.72265625,515475.12890625,0.5,2288.25390625,42195.2578125,99.5,0.0,0.0
118,75.0440383143723,628.594402,86.0,29493.25,32760.0,202.363,140166.0,3.8935e-05,0.0015574,0.00418123666666667,0.16724946666666665,5071.69580078125,28704.0,14765.72265625,515475.12890625,0.6,2288.359375,42195.2578125,99.4,0.0,0.0
119,75.67881084885448,629.665483,88.0,29493.25,32760.0,204.638,121681.0,3.380027777777778e-05,0.0013520111111111112,0.004215036944444448,0.16860147777777776,5071.69580078125,28704.0,14765.72265625,515475.12890625,0.5,2288.390625,42195.2578125,101.2,0.0,0.0
120,76.31175045017153,630.003198,90.0,29493.25,32760.0,205.269,119758.0,3.326611111111111e-05,0.0013306444444444445,0.004248303055555559,0.1699321222222222,5071.69580078125,28704.0,14765.96875,515475.12890625,0.5,2288.4375,42195.2578125,99.5,0.0,0.0
121,76.94447060860693,629.806454,99.0,29493.25,32760.0,202.086,140121.0,3.89225e-05,0.0015569,0.004287225555555559,0.1714890222222222,5071.69580078125,28704.0,14765.9609375,515475.12890625,0.5,2288.4375,42195.2578125,99.4,0.0,0.0
122,77.57705154456198,628.294918,100.0,29493.25,32760.0,204.893,121838.0,3.384388888888889e-05,0.0013537555555555554,0.0043210694444444486,0.17284277777777776,5071.69580078125,28704.0,14765.9609375,515475.12890625,0.5,2288.4375,42195.2578125,101.4,0.0,0.0
123,78.21027430146933,630.321664,100.0,29493.25,32760.0,205.733,119965.0,3.332361111111111e-05,0.0013329444444444443,0.00435439305555556,0.17417572222222222,5071.69580078125,28704.0,14765.9609375,515475.12890625,0.5,2288.55078125,42195.2578125,99.5,0.0,0.0
124,78.84263194259256,629.433978,86.0,29493.25,32760.0,202.332,140487.0,3.9024166666666665e-05,0.0015609666666666665,0.004393417222222227,0.17573668888888888,5071.69580078125,28704.0,14766.20703125,515475.12890625,0.5,2288.625,42196.2578125,100.8,0.0,0.00390625
125,79.47796456702054,629.475069,88.0,29493.25,32760.0,204.753,121689.0,3.38025e-05,0.0013521,0.004427219722222227,0.17708878888888888,5071.69580078125,28704.0,14766.20703125,515475.12890625,0.5,2288.625,42196.2578125,99.6,0.0,0.0
126,80.11006635427475,629.198514,90.0,29493.25,32760.0,205.696,119884.0,3.3301111111111114e-05,0.0013320444444444445,0.004460520833333338,0.17842083333333333,5071.69580078125,28704.0,14766.20703125,515475.12890625,0.5,2288.625,42196.2578125,99.7,0.0,0.0
127,80.74272895138711,629.756024,98.0,29493.25,32760.0,202.361,140330.0,3.8980555555555555e-05,0.0015592222222222223,0.004499501388888894,0.17998005555555555,5071.69580078125,28704.0,14766.20703125,515475.12890625,0.5,2288.71875,42196.2578125,100.8,0.0,0.0
128,81.37655483931303,628.960589,100.0,29493.25,32760.0,204.748,121653.0,3.37925e-05,0.0013517,0.004533293888888894,0.18133175555555556,5071.69580078125,28704.0,14766.20703125,515475.12890625,0.5,2288.71875,42196.2578125,98.1,0.0,0.00390625
129,82.0089852316305,629.488729,100.0,29493.25,32760.0,205.393,119709.0,3.32525e-05,0.0013301,0.004566546388888894,0.18266185555555556,5071.69580078125,28704.0,14766.203125,515475.12890625,0.5,2288.82421875,42196.2578125,101.2,0.0,0.0
130,82.64066303987056,628.729055,86.0,29493.25,32760.0,202.177,140397.0,3.8999166666666664e-05,0.0015599666666666666,0.004605545555555561,0.18422182222222222,5071.69580078125,28704.0,14766.203125,515475.12890625,0.5,2288.875,42196.2578125,99.2,0.0,0.0
131,83.27684103138745,629.881697,88.0,29493.25,32760.0,204.44,121506.0,3.3751666666666664e-05,0.0013500666666666666,0.004639297222222227,0.1855718888888889,5071.69580078125,28704.0,14766.44921875,515475.12890625,0.5,2288.90625,42196.2578125,101.1,0.0,0.0
132,83.908794965595,629.120003,90.0,29493.25,32760.0,205.508,120008.0,3.333555555555556e-05,0.0013334222222222223,0.004672632777777783,0.1869053111111111,5071.69580078125,28704.0,14766.44921875,515475.12890625,0.5,2288.90625,42196.2578125,99.7,0.0,0.00390625
133,84.54092684201896,629.172384,98.0,29493.25,32760.0,202.534,140441.0,3.901138888888889e-05,0.0015604555555555556,0.004711644166666672,0.18846576666666667,5071.69580078125,28704.0,14766.44921875,515475.12890625,0.5,2288.94921875,42196.2578125,99.3,0.0,0.0
134,85.17528859898448,628.965869,100.0,29493.25,32760.0,204.938,121778.0,3.3827222222222225e-05,0.001353088888888889,0.004745471388888894,0.18981885555555555,5071.69580078125,28704.0,14766.44921875,515475.12890625,0.6,2289.015625,42196.2578125,101.3,0.0,0.0
135,85.80861304793507,630.249342,100.0,29493.25,32760.0,205.849,120095.0,3.335972222222222e-05,0.0013343888888888889,0.004778831111111117,0.19115324444444445,5071.69580078125,28704.0,14766.44921875,515475.12890625,0.5,2289.015625,42196.2578125,99.5,0.0,0.0
136,86.4404350798577,628.824037,86.0,29493.25,32760.0,202.325,140158.0,3.8932777777777776e-05,0.001557311111111111,0.004817763888888895,0.19271055555555555,5071.69580078125,28704.0,14766.44921875,515475.12890625,0.5,2289.015625,42196.2578125,99.3,0.0,0.0
137,87.07510039303452,629.306506,88.0,29493.25,32760.0,204.703,121727.0,3.3813055555555554e-05,0.001352522222222222,0.00485157694444445,0.1940630777777778,5071.69580078125,28704.0,14766.6953125,515475.12890625,0.5,2289.109375,42196.2578125,101.2,0.0,0.0
138,87.70669537130743,628.660354,90.0,29493.25,32760.0,205.778,120103.0,3.3361944444444446e-05,0.0013344777777777779,0.004884938888888895,0.19539755555555557,5071.69580078125,28704.0,14766.6953125,515475.12890625,0.5,2289.109375,42196.2578125,99.7,0.0,0.0
139,88.3390841325745,629.309806,98.0,29493.25,32760.0,202.515,140577.0,3.9049166666666665e-05,0.0015619666666666667,0.004923988055555562,0.19695952222222224,5071.69580078125,28704.0,14766.46484375,515475.12890625,0.5,2289.1875,42196.2578125,100.7,0.0,0.0
140,88.97397958021611,628.806877,100.0,29493.25,32760.0,204.792,121795.0,3.3831944444444446e-05,0.001353277777777778,0.004957820000000006,0.1983128,5071.69580078125,28704.0,14766.46484375,515475.12890625,0.5,2289.1875,42196.2578125,99.7,0.0,0.00390625
141,89.60727003868669,630.407196,100.0,29493.25,32760.0,205.818,120143.0,3.337305555555556e-05,0.0013349222222222223,0.0049911930555555616,0.19964772222222224,5071.69580078125,28704.0,14766.46484375,515475.12890625,0.5,2289.3125,42196.2578125,99.5,0.0,0.0
142,90.23854976985604,628.4393,86.0,29493.25,32760.0,202.647,140589.0,3.90525e-05,0.0015620999999999999,0.005030245555555562,0.20120982222222225,5071.69580078125,28704.0,14766.46484375,515475.12890625,0.5,2289.3125,42196.2578125,100.9,0.0,0.0
143,90.8738316046074,629.241605,88.0,29493.25,32760.0,205.034,121827.0,3.3840833333333336e-05,0.0013536333333333335,0.005064086388888895,0.20256345555555558,5071.69580078125,28704.0,14766.7109375,515475.12890625,0.5,2289.3828125,42196.2578125,99.7,0.0,0.0
144,91.50595862139016,629.213184,90.0,29493.25,32760.0,205.657,119936.0,3.3315555555555554e-05,0.0013326222222222223,0.00509740194444445,0.2038960777777778,5071.69580078125,28704.0,14766.7109375,515475.12890625,0.5,2289.3828125,42196.2578125,99.7,0.0,0.00390625
145,92.13801421690732,629.146473,98.0,29493.25,32760.0,202.477,140619.0,3.906083333333333e-05,0.0015624333333333332,0.005136462777777784,0.20545851111111113,5071.69580078125,28704.0,14766.70703125,515475.12890625,0.5,2289.3828125,42196.2578125,100.8,0.0,0.0
146,92.77183266542852,627.88518,100.0,29493.25,32760.0,204.861,121782.0,3.3828333333333336e-05,0.0013531333333333334,0.005170291111111117,0.20681164444444447,5071.69580078125,28704.0,14766.70703125,515475.12890625,0.5,2289.3828125,42196.2578125,99.9,0.0,0.0
147,93.40447479113936,629.704233,100.0,29493.25,32760.0,205.739,120080.0,3.3355555555555554e-05,0.001334222222222222,0.0052036466666666725,0.20814586666666668,5071.69580078125,28704.0,14766.70703125,515475.12890625,0.5,2289.515625,42196.2578125,101.2,0.0,0.0
148,94.03618723154068,628.801037,86.0,29493.25,32760.0,202.802,141063.0,3.918416666666667e-05,0.001567366666666667,0.005242830833333339,0.20971323333333336,5071.69580078125,28704.0,14766.6953125,515475.12890625,0.5,2289.515625,42196.2578125,99.0,0.0,0.00390625
149,94.67220080923289,628.697465,88.0,29493.25,32760.0,204.726,121465.0,3.3740277777777775e-05,0.0013496111111111109,0.005276571111111118,0.21106284444444448,5071.69580078125,28704.0,14766.6953125,515475.12890625,0.5,2289.515625,42197.2578125,99.7,0.0,0.0
150,95.30460651125759,629.524319,89.0,29493.25,32760.0,205.525,119791.0,3.327527777777778e-05,0.0013310111111111112,0.005309846388888895,0.2123938555555556,5071.69580078125,28704.0,14766.9375,515475.12890625,0.6,2289.65625,42197.2578125,99.6,0.0,0.0
151,95.93646879307926,628.926779,98.0,29493.25,32760.0,202.591,140954.0,3.915388888888889e-05,0.0015661555555555556,0.005349000277777784,0.21396001111111115,5071.69580078125,28704.0,14766.9375,515475.12890625,0.5,2289.65625,42197.2578125,100.8,0.0,0.0
152,96.57104881573468,628.330998,100.0,29493.25,32760.0,204.894,121737.0,3.3815833333333336e-05,0.0013526333333333334,0.005382816111111117,0.21531264444444448,5071.69580078125,28704.0,14766.9375,515475.12890625,0.5,2289.65625,42197.2578125,99.8,0.0,0.0
153,97.20426967088133,630.256183,100.0,29493.25,32760.0,205.61,119882.0,3.3300555555555555e-05,0.0013320222222222222,0.005416116666666673,0.2166446666666667,5071.69580078125,28704.0,14766.9375,515475.12890625,0.5,2289.65625,42197.2578125,99.5,0.0,0.0
154,97.83485390152782,627.666436,86.0,29493.25,32760.0,202.459,140712.0,3.9086666666666666e-05,0.0015634666666666667,0.00545520333333334,0.2182081333333334,5071.69580078125,28704.0,14767.18359375,515475.12890625,0.5,2289.80078125,42197.2578125,99.2,0.0,0.0
155,98.47066758573055,628.524262,88.0,29493.25,32760.0,204.674,121530.0,3.375833333333333e-05,0.0013503333333333332,0.005488961666666673,0.21955846666666673,5071.69580078125,28704.0,14767.18359375,515475.12890625,0.5,2289.80078125,42197.2578125,101.4,0.0,0.0
156,99.10335052199662,629.770784,89.0,29493.25,32760.0,205.439,119776.0,3.327111111111111e-05,0.0013308444444444444,0.005522232777777784,0.22088931111111118,5071.69580078125,28704.0,14767.18359375,515475.12890625,0.5,2289.90625,42197.2578125,99.6,0.0,0.00390625
157,99.73565221205354,629.320996,98.0,29493.25,32760.0,202.495,140757.0,3.9099166666666667e-05,0.0015639666666666667,0.005561331944444451,0.22245327777777785,5071.69580078125,28704.0,14767.18359375,515475.12890625,0.5,2289.90625,42197.2578125,100.7,0.0,0.0
158,100.36961748357862,627.820348,100.0,29493.25,32760.0,204.797,121650.0,3.3791666666666664e-05,0.0013516666666666666,0.005595123611111117,0.22380494444444451,5071.69580078125,28704.0,14767.18359375,515475.12890625,0.5,2289.90625,42197.2578125,99.9,0.0,0.0
159,101.00236321147531,629.749564,100.0,29493.25,32760.0,205.664,119978.0,3.332722222222222e-05,0.0013330888888888888,0.005628450833333339,0.2251380333333334,5071.69580078125,28704.0,14767.18359375,515475.12890625,0.5,2289.98828125,42197.2578125,99.6,0.0,0.0
160,101.6333381170407,628.023263,86.0,29493.25,32760.0,202.662,140966.0,3.915722222222222e-05,0.001566288888888889,0.005667608055555561,0.22670432222222228,5071.69580078125,28704.0,14767.18359375,515475.12890625,0.5,2289.98828125,42197.2578125,100.7,0.0,0.00390625
161,102.26973801199347,628.596593,88.0,29493.25,32760.0,204.689,121482.0,3.3745e-05,0.0013498000000000002,0.005701353055555561,0.2280541222222223,5071.69580078125,28704.0,14767.42578125,515475.12890625,0.5,2289.98828125,42197.2578125,99.8,0.0,0.0
162,102.90102742426097,628.46128,90.0,29493.25,32760.0,205.494,119794.0,3.3276111111111114e-05,0.0013310444444444445,0.005734629166666672,0.22938516666666675,5071.69580078125,28704.0,14767.42578125,515475.12890625,0.5,2289.98828125,42197.2578125,99.8,0.0,0.0
163,103.5330423489213,629.087981,98.0,29493.25,32760.0,202.626,141177.0,3.921583333333333e-05,0.0015686333333333332,0.005773845000000006,0.2309538000000001,5071.69580078125,28704.0,14767.42578125,515475.12890625,0.5,2290.171875,42197.2578125,100.5,0.0,0.0
164,104.16852786764503,627.895951,100.0,29493.25,32760.0,204.545,121415.0,3.372638888888889e-05,0.0013490555555555556,0.005807571388888894,0.23230285555555566,5071.69580078125,28704.0,14767.42578125,515475.12890625,0.5,2290.171875,42197.2578125,99.9,0.0,0.00390625
165,104.80062120314687,629.162193,100.0,29493.25,32760.0,205.648,120023.0,3.333972222222222e-05,0.0013335888888888888,0.005840911111111117,0.23363644444444454,5071.69580078125,28704.0,14767.42578125,515475.12890625,0.5,2290.234375,42197.2578125,101.3,0.0,0.0
166,105.43092276714742,627.385971,86.0,29493.25,32760.0,202.754,141304.0,3.925111111111111e-05,0.0015700444444444444,0.005880162222222228,0.23520648888888898,5071.69580078125,28704.0,14767.42578125,515475.12890625,0.6,2290.234375,42197.2578125,98.4,0.0,0.0
167,106.06345162261277,629.659382,88.0,29493.25,32760.0,204.289,120905.0,3.358472222222222e-05,0.0013433888888888888,0.00591374694444445,0.23654987777777786,5071.69580078125,28704.0,14767.671875,515475.12890625,0.5,2290.234375,42197.2578125,99.6,0.0,0.0
168,106.69469913188368,628.377369,89.0,29493.25,32760.0,205.066,120848.0,3.356888888888889e-05,0.0013427555555555555,0.005947315833333339,0.2378926333333334,5071.69580078125,28704.0,14767.671875,515475.12890625,0.5,2290.234375,42197.2578125,101.1,0.0,0.0
169,107.32881030626595,629.327196,97.0,29493.25,32760.0,202.717,141497.0,3.930472222222222e-05,0.001572188888888889,0.005986620555555561,0.2394648222222223,5071.69580078125,28704.0,14766.6875,515475.12890625,0.5,2290.38671875,42197.2578125,101.2,0.0,0.0
170,107.96060117706656,628.804166,100.0,29493.25,32760.0,203.599,121130.0,3.364722222222222e-05,0.0013458888888888889,0.006020267777777783,0.2408107111111112,5071.69580078125,28704.0,14766.59375,515475.12890625,0.5,2290.38671875,42197.2578125,98.1,0.0,0.0
171,108.59248473960906,628.959649,100.0,29493.25,32760.0,205.395,121417.0,3.3726944444444446e-05,0.001349077777777778,0.006053994722222227,0.24215978888888898,5071.69580078125,28704.0,14766.59375,515475.12890625,0.5,2290.4375,42197.2578125,102.3,0.0,0.0
172,109.22760914172977,628.498171,85.0,29493.25,32760.0,202.699,141323.0,3.925638888888889e-05,0.0015702555555555556,0.006093251111111116,0.24373004444444454,5071.69580078125,28704.0,14766.59375,515475.12890625,0.5,2290.4375,42197.2578125,99.8,0.0,0.0
173,109.86003074329346,629.52933,88.0,29493.25,32760.0,203.642,121216.0,3.367111111111111e-05,0.0013468444444444446,0.0061269222222222275,0.24507688888888898,5071.69580078125,28704.0,14766.83984375,515475.12890625,0.5,2290.4375,42197.2578125,99.6,0.0,0.00390625
174,110.49025142658502,627.387681,89.0,29493.25,32760.0,205.41,121264.0,3.368444444444444e-05,0.0013473777777777776,0.006160606666666672,0.24642426666666675,5071.69580078125,28704.0,14766.83984375,515475.12890625,0.5,2290.5625,42198.2578125,99.2,0.0,0.0
175,111.12706577870995,629.031351,97.0,29493.25,32760.0,202.639,141304.0,3.925111111111111e-05,0.0015700444444444444,0.006199857777777784,0.2479943111111112,5071.69580078125,28704.0,14766.83984375,515475.12890625,0.5,2290.5625,42198.2578125,99.7,0.0,0.0
176,111.75913730449975,629.172914,100.0,29493.25,32760.0,203.702,121275.0,3.36875e-05,0.0013475,0.0062335452777777835,0.2493418111111112,5071.69580078125,28704.0,14766.83984375,515475.12890625,0.5,2290.5625,42198.2578125,99.7,0.0,0.00390625
